name,Type,Plot Summary,Genre,Released,Status,Other name
Ginga Eiyuu Densetsu, Movie, No synopsis information has been added to this title. Help improve our database by adding a synopsis here.," Action, Drama, Military, Sci-Fi, Space", 2019, Completed, The Legend of the Galactic Heroes
Ginga Eiyuu Densetsu, Movie," This movie, based on an anecdote of ""Ginga Eiyuu Densetsu"" written by novelist Tanaka Yoshiki, preludes the 110-episodes TV series by describing the first encounter between the ambitious young man Reinhard von Müsel under the imperial flag and the passive Yang Wenli who serves a corrupting democracy. Set in an imaginative future, the story describes the first encounter between Yang and Reinhard and discusses how heroes are born."," Action, Military, Sci-Fi, Space", 1988, Completed, Legend of the Galactic Heroes
Ginga Hyouryuu Vifam, TV Series," AD. 2058, on the Clayad which was the 3rd planet of the Ypserlon system, which was 43 light years away from Earth, suddently aliens raided the planet.The emigrants on the Clayad had to escape from the planet. Because of the confusion during the escape, the children were strayed from their parents and got in the training space ship, Janous. With a lot of sacrifices, they managed to arrive at 4th planet Belwick. However, the Belwick had been already in the war. Therefore, the 13 children had to go to the Earth by themselves."," Adventure, Demons, Mecha, Sci-Fi, Space", 1983, Completed," Round Vernian Vifam, Galactic Drifter Vifam, Space Castaways Vifam, 銀河漂流バイファム"
Ginga Hyouryuu Vifam, OVA," The story takes place in Kukto in D.C. 2060 - a year after VIFAM. Ypserlon has been restored to peace, though there still remains occasional skirmishes. The Thirteen are invited there for a ceremony by the new Kukto government (its members are formerly the rebels). As two unexpected people appear, they develop a new story. It is a quest for memory."," Action, Adventure, Mecha, Sci-Fi", 1985, Completed, Galactic Drifter Vifam
Ginga Hyouryuu Vifam, OVA," This episode is a sidestory and can be inserted somewhere between episodes #18 and #21. This is a ""mystery"" and so the present writer does not tell the whole story. The Janus is sailing towards Taut when something unexpected happens."," Adventure, Comedy, Mecha, Sci-Fi, Space", 1985, Completed, Galactic Drifter Vifam
Ginga Kikoutai Majestic Prince, TV Series," In the latter half of 21st century, humans leave the Earth and begin to live in space. In order to adapt to the environment in space and deal with the hostile aliens in Jupiter, genetically engineered children called “Princes” are artificially raised and trained to be pilots of armed robots “AHSMB (Advanced High Standard Multipurpose Battle Device)… more In the latter half of 21st century, humans leave the Earth and begin to live in space.In order to adapt to the environment in space and deal with the hostile aliens in Jupiter, genetically engineered children called “Princes” are artificially raised and trained to be pilots of armed robots “AHSMB (Advanced High Standard Multipurpose Battle Device). This is a story about one of the teenage “Princes”, Hitachi O Izuru, who studies in an academic city Grandzehle."," Action, Mecha, School, Sci-Fi, Seinen", 2013, Completed," Majestic Prince, 銀河機攻隊 マジェスティックプリンス"
Ginga Kikoutai Majestic Prince (Dub), TV Series," In the latter half of 21st century, humans leave the Earth and begin to live in space. In order to adapt to the environment in space and deal with the hostile aliens in Jupiter, genetically engineered children called ""Princes"" are artificially raised and trained to be pilots of armed robots ""AHSMB (Advanced High Standard Multipurpose Battle Device). This is a story about one of the teenage ""Princes,"" Hitachi O Izuru, who studies in an academic city Grandzehle."," Action, Mecha, School, Sci-Fi, Seinen, Space", 2013, Completed," Majestic Prince, 銀河機攻隊 マジェスティックプリンス"
Ginga Kikoutai Majestic Prince Movie, Movie,," Action, Mecha, School, Sci-Fi, Seinen, Space", 2017, Completed," Gekijouban Ginga Kikoutai Majestic Prince, 劇場版 銀河機攻隊 マジェスティックプリンス 覚醒の遺伝子"
Ginga Kikoutai Majestic Prince Movie, Movie,," Action, Mecha, School, Sci-Fi, Seinen, Space", 2016, Completed," Gekijouban Ginga Kikoutai Majestic Prince, 劇場版 銀河機攻隊 マジェスティックプリンス 覚醒の遺伝子"
Ginga Kikoutai Majestic Prince, Special, Extra episode of Ginga Kikoutai Majestic Prince.," Action, Mecha, School, Sci-Fi, Seinen, Space", 2016, Completed,
Ginga Kikoutai Majestic Prince, Special," Team Fawn from Gurantseere Academy dreams of one day fighting beside the heroes of Team Rabbit. One day, they finally get their chance as the GDF launches another attack."," Action, Mecha, School, Sci-Fi, Seinen, Space", 2016, Completed,
Ginga Nagareboshi Gin, TV Series," A giant demon bear named Akakabuto has taken over Futago pass. Shortly after, a silver, tiger-striped Akita pup named Gin is born and is trained as a bear-dog. Gin is brought to Riki (the leader of a large pack of dogs and Gin’s father) to join the pack. Riki let’s him join after proving his strenght and sends his platoons to all parts of Japan to recruit strong males to fight Akakabuto.Gin, the third generation of bear-dogs goes through many hardships for the purpose of stopping the terrifying bear, Akakabuto."," Adventure, Drama, Shounen", 1986, Completed, 銀牙　流れ星銀
Ginga Ojousama Densetsu Yuna, OVA," Yuna Kagurazaka, a clumsy and sweet sixteen year old girl, had her life drastically changed when she won an intergalactic contest for the person with the purest heart. Now, she is an intergalactic superhero and magical girl known as the Savior of Light. She pilots the mecha El Line to maintain the peace of the universe. But Yuna’s entire world is shaken when she is wrongfully accused of destroying a city with El Line. She is captured and taken prisoner by Misaki Ichijouin, a special agent from the Galaxy Alliance. However, Misaki soon realizes that she has been deceived, and teams up with the rest of Yuna’s friends to free the Savior and save the galaxy before an evil force is restored to power."," Action, Adventure, Comedy, Magic, Mecha, Sci-Fi", 1995, Completed," Galaxy Fraulein Yuna, Galaxy Fraulein Yuna OVA 1, Galaxy Fraulein Yuna"
Ginga Reppuu Baxingar, TV Series," 600 years after Ginga Senpuu Braiger, Jupiter has been destroyed, and many planets have come from it, bringing about more colonization. To combat the increasing lawless activity, Don Diego Condor gathers Billy the Shot, Samanosuke Dodi, Layla Minesato, and Shuteken Radcliffe, a.k.a. J9-II. They pilot Cosmo Bikes, which combine into the robot Baxingar."," Action, Adventure, Mecha", 1982, Completed," Galactic Gale Baxingar, 銀河烈風バクシンガー"
Ginga Sengoku Gun Yuuden Rai, TV Series," Rai is a space opera that fuses feudal Chinese and Japanese customs with vast galaxy spanning empires and space-going societies. The story follows the life and times of the samurai Rai, and the quest of several spacefaring factions for control of territory and, of course, the Empire."," Adventure, Romance, Sci-Fi, Shounen, Space", 1994, Completed," Ginga Sengoku Gunyuuden Rai, Ginga Sengoku Gun Yuuden Rai, Galaxy Warring State Chronicle Rai, Rai"
Ginga Senpuu Braiger, TV Series," In the year 2111, the solar system has been colonized. The colonized moons and planets are lawless and the police are helpless. In order to battle the evil within the solar system, Isaac Godonov creates J9, made up of himself, Blaster Kid, Stephen Bowie, and Angel Omachi. They are a team that will handle any missions the police will not with their robot Braiger... for a price. Meanwhile, the Nubia section of Earth has a plan to destroy Jupiter to create 30 more planets for human colonization. But this plan will result in the destruction of Earth."," Action, Adventure, Mecha, Sci-Fi, Space", 1981, Completed," Galactic Whirlwind Braiger, Bryger, J9, Cosmo Runner, Galaxy Cyclone Braiger, 銀河旋風ブライガー"
Ginga Shippuu Sasuraiger, TV Series," It is 2911 and the solar system is made up of of 50 planets. I.C Blues, a gambler, makes a bet with the boss of a criminal syndicate known as Bloody God that it is possible to navigate the whole solar system in one year. Helping out Blues is J9-III, made up of Rock, Beat, and Birdy. To clear any obstcles, they have the transforming train-robot Sasuraiger. But the Bloody Syndicate will do anything to ensure the Blues loses the bet."," Action, Adventure, Mecha", 1983, Completed," Galactic Gale Sasuraiger, 銀河疾風サスライガー"
Ginga Tetsudou 999 (Dub), Movie," Tetsurou Hoshino is a boy bent on obtaining an immortal mechanical body in order to take revenge against his mother's murderer, the machine man Count Mecha. However, due to the incredible cost of obtaining what he seeks, his only hope is to steal a boarding pass for the Galaxy Express 999, a space train that travels across the galaxy and whose final stop is a planet where the metal replacements are provided for free. After swiping a pass, Tetsurou is pursued by the police and ends up collapsing into the arms of a mysterious woman named Maetel, who closely resembles his mother. Once he awakens, she tells the boy that she will provide him entry onto the 999 as long as he agrees to travel with her. Accepting her proposition, Tetsurou boards the cosmic railway with Maetel and begins a journey across the galaxy."," Adventure, Drama, Fantasy, Sci-Fi, Space", 1979, Completed," Galaxy Express 999, Ginga Tetsudo 999, Galaxy Express 999 (Movie), Galaxy Express 999 Movie, 銀河鉄道９９９"
Ginga Tetsudou 999 (TV), TV Series," In the distant future, humanity has found a way to live forever by purchasing mechanical bodies, but this way to immortality is extraordinarily expensive. An impoverished boy, Tetsurou Hoshino, desires to purchase a pass on the Galaxy Express 999—a train that travels throughout the universe—because it is said that at the end of the line, those aboard can obtain a mechanical body for free. When Tetsurou's mother is gunned down by the villainous machine-man hybrid Count Mecha, however, all seems lost.Tetsurou is then saved from certain death by the mysterious Maetel, a tall woman with blonde hair and a striking resemblance to his mother. She gives him a pass to the Galaxy Express under one condition"," Adventure, Drama, Sci-Fi, Space", 1978, Completed," Galaxy Express 999, 銀河鉄道９９９"
Ginga Tetsudou 999, Special, A remake of episode 22 of the TV version.," Sci-Fi, Space", 1980, Completed, Galaxy Express 999
Ginga Tetsudou 999, Movie," Based on the story by manga master Leiji Matsumoto (The Cockpit, Queen Emeraldas), the 55 minute featurette picks up one year after the events of Galaxy Express 999 in which a young boy named Tetsuro and his motherly companion Maetel worked to rid the universe on the Mechanized Empire who had taken over Earth."," Action, Drama, Sci-Fi, Space", 1998, Completed, Galaxy Express 999
Ginga Tetsudou 999, Movie, This short movie is a remake of the first half of episode 3 of Ginga Tetsudou 999.," Drama, Sci-Fi, Space", 1980, Completed, Galaxy Express 999
Ginga Tetsudou 999, Special, A remake of episodes 51-52 of the TV version., Space, 1980, Completed, Galaxy Express 999
Ginga Tetsudou 999, Special, A remake of episodes 12-13 of the TV version.," Drama, Sci-Fi, Space", 1979, Completed, Galaxy Express 999
Ginga Tetsudou no Yoru, Movie," Giovanni is a young boy who lives on the outskirts of a small rustic village. His mother is bedridden and his father has not returned home since leaving to work on a fishing boat. An outcast at school, Giovanni has only one friend"," Drama, Fantasy, Historical, Kids, Mystery", 1985, Completed," Night on the Galactic Railroad, 銀河鉄道の夜"
Gingitsune, TV Series," Makoto is the fifteenth generation heiress of a small shrine to the god Inari. Her father is still the shrine’s priest, but Inari’s divine messenger, Gintarou, has appeared to Makoto, marking her as true successor. Gintarou has the ability to see a short distance into the future and to find lost objects, but is unmotivated and foulmouthed. In spite of this, he becomes friends with Makoto, and together they help those who come to the shrine."," Seinen, Slice of Life, Supernatural", 2013, Completed, Gingitsune
Giniro no Olynsis, TV Series," AD 3567. Mankind has lost its once great civilization, now living in the ruins of the aftermath. But even though their lives are threatened by Gardeners — mysterious unmanned mobile weapons (of different ranks) sent from the Moon — brave teenagers have to become Gardener hunters to earn their living. And although human civilization at large lies in ruins due to high-tech maintenance free technology, some parts of the remaining cities still work in limited ways, supporting the humans living there.One fateful day Tokito Aizawa meets Tea, awakening a power older and beyond that of the Gardeners, and inadvertently opening up the door to a possibly much brighter future for the remainder of mankind..."," Adventure, Drama, Mecha, Romance", 2006, Completed, Giniro no Olynsis
Ginsoukikou Ordian, TV Series," Kananase Yu is just an ordinary high-school student. Since he has mysterious inside knowledge about piloting a mecha, he is recruited by the International Military Organization as a potential test pilot for a new mobile armor. However, apparently there are other young recruits around his age, including one of his classmates, were recruited as test pilot as well. Now Kananase Yu must prove that he is the best to be the test pilot."," Mecha, Sci-Fi", 2000, Completed," Platinumhugen Ordian, Silver Armor Knight Audian, Attack Armor Audian, Ginsokiko Ordian, 銀装騎攻オーディアン"
Gintama, TV Series, Plot Summary," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2006, Completed, 銀魂
Gintama (2017), Winter 2017 Anime, New season of Gintama.," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Seinen", 2017, Completed," Gintama., 銀魂。"
Gintama (Dub), TV Series," The Amanto, aliens from outer space, have invaded Earth and taken over feudal Japan. As a result, a prohibition on swords has been established, and the samurai of Japan are treated with disregard as a consequence.However one man, Gintoki Sakata, still possesses the heart of the samurai, although from his love of sweets and work as a yorozuya, one might not expect it. Accompanying him in his jack-of-all-trades line of work are Shinpachi Shimura, a boy with glasses and a strong heart, Kagura with her umbrella and seemingly bottomless stomach, as well as Sadaharu, their oversized pet dog. Of course, these odd jobs are not always simple, as they frequently have run-ins with the police, ragtag rebels, and assassins, oftentimes leading to humorous but unfortunate consequences.Who said life as an errand boy was easy?"," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2006, Completed, 銀魂
Gintama OVA, OVA," Bundled with limited edition of the 58th Gintama manga volume. The tagline for the bundled anime reads, ""It's time for all the Yorozuya members ...to wake up just one more time."""," Action, Comedy, Parody, Samurai, Sci-Fi, Shounen", 2015, Completed, Gintama
Gintama Season 4 (Dub), Spring 2015 Anime," Gintoki, Shinpachi, and Kagura return as the fun-loving but broke members of the Yorozuya team! Living in an alternate-reality Edo, where swords are prohibited and alien overlords have conquered Japan, they try to thrive on doing whatever work they can get their hands on. However, Shinpachi and Kagura still haven't been paid... Does Gin-chan really spend all that cash playing pachinko?Meanwhile, when Gintoki drunkenly staggers home one night, an alien spaceship crashes nearby. A fatally injured crew member emerges from the ship and gives Gintoki a strange, clock-shaped device, warning him that it is incredibly powerful and must be safeguarded. Mistaking it for his alarm clock, Gintoki proceeds to smash the device the next morning and suddenly discovers that the world outside his apartment has come to a standstill. With Kagura and Shinpachi at his side, he sets off to get the device fixed; though, as usual, nothing is ever that simple for the Yorozuya team.Filled with tongue-in-cheek humor and moments of heartfelt emotion, Gintama's fourth season finds Gintoki and his friends facing both their most hilarious misadventures and most dangerous crises yet."," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2015, Completed," Gintama°, 銀魂°, Gintama' (2015)"
Gintama x Mameshiba, Special, Gintama x Mameshiba aired as a commercial to promote the Gintama," Comedy, Parody", 2013, Completed, Gintama
Gintama, TV Series," Yoshiwara is besieged by a mysterious incense that has the ability to make whoever smell it fall for the first person they see; poor Tsukuyo is hit, her already secret attraction with Gintoki intensified. In trying to gather the incense, Tsukuyo's slip-up causes the entire district to be affected by the smoke, including the Yorozuya (and Tae, Kyuubei, and Kondou who happened to be there at the time). Can the Yorozuya and Tsukuyo overcome their afflictions to stop the perpetrator?"," Comedy, Parody", 2016, Completed," Gintama° OVA, Gintama"
Gintama, TV Series," This year, Gintama celebrated the 10th anniversary of its Jump Festa Anime Tour 2005 anime debut and looked ahead to the much hyped Shogun Assassination arc with a new Jump Special Anime Festa 2015 specia"," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2015, Completed, 銀魂ジャンプフェスタアニメツアー’ 2015
Gintama, Movie," What would have happened if the Shiroyasha never existed? Edo is thrown to chaos by a mysterious cause. Sakata Gintoki, now lives in a world where the future has changed, without him. What has happened to the Yorozuya? Gintoki, who is now a ghost of the past, must once again carry the burden in order to save his friends. He must finish the biggest job ever, which may be the final job of Yorozuya."," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2013, Completed, 劇場版 銀魂 完結篇 万事屋よ永遠なれ
Gintama, Movie," Odd Jobs Gin has taken on a lot of odd work in the past, and when you're a Jack of All Trades agency based in a feudal Japan that's been conquered and colonized by aliens, the term Odd Jobs means REALLY ODD jobs. But when some more than slightly suspicious secrets from the shadows of OJG founder Sakata Gintoki's somewhat shady former samurai past and a new pair of odd jobs collide, the action is bound to get so wild and demented that only a feature film will do it justice!So if you've had the good fortune to see Gintama, Japan's most popular science fiction samurai series before, get ready for more of the same on an epic scale! And if you haven't seen Gintama before, well, this is your quick and easy introduction to why Gintama (the series) is the hottest thing to hit the Land of the Rising Sun since a certain large, green reptile whose name we can't use due to certain litigious lawyers!So sit down, strap yourself in and make sure you're not wearing anything too tight or constricting as the junior half of OJG takes on the task of tracking down a tenacious terrorist while their silver-haired slickster of a partner seeks out a certain sword in the side-splittingly silly Gintama - The Movie!"," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2010, Completed, 銀魂 新訳紅桜篇
Gintama, OVA," According to Tsutaya Online, the DVD of Gintama"," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2010, Completed, Gintama
Gintama, Movie, New Gintama movie.," Action, Comedy, Drama, Historical, Parody, Samurai, Sci-Fi, Shounen", 2021, Completed, 銀魂 THE FINAL
Gintama, Movie," Two years have passed following the Tendoshuu's invasion of the O-Edo Central Terminal. Since then, the Yorozuya have gone their separate ways. Foreseeing Utsuro's return, Gintoki Sakata begins surveying Earth's ley lines for traces of the other man's Altana. After an encounter with the remnants of the Tendoshuu—who continue to press on in search of immortality—Gintoki returns to Edo.Later, the regrouped Shinsengumi and Yorozuya begin an attack on the occupied Central Terminal. With the Altana harvested by the wreckage of the Tendoshuu's ship in danger of detonating, the Yorozuya and their allies fight their enemies while the safety of Edo—and the rest of the world—hangs in the balance. Fulfilling the wishes of their teacher, Shouyou Yoshida's former students unite and relive their pasts one final time in an attempt to save their futures."," Action, Comedy, Drama, Historical, Parody, Samurai, Sci-Fi, Shounen", 2021, Completed, 銀魂 THE FINAL
Gintama, Special, New special that will tie into the third new Gintama anime film.," Action, Comedy, Historical, Parody, Samurai, Shounen", 2021, Completed, 銀魂 THE SEMI-FINAL
Gintama, Movie," Demonic Vice-Commander of the Shinsengumi, Toushirou Hijikata, acquires a cursed sword—one which completely rewrites his personality, morphing him from a hard-boiled, no-nonsense cop into a hopeless otaku. As he struggles to break the curse, an ambitious new member of the police force, Itou Kamotarou, seizes the opportunity to depose Hijikata in his bid for power within the organization. However, Itou's scheme is revealed to be more devious than anyone imagined, and the very existence of the Shinsengumi is thrown into peril.In another time and place, the Yorozuya squad is suddenly greeted by a potential new recruit. Before them is a mysterious young woman named Pirako Doromizu who hides a penchant for extreme violence behind her smiling, enthusiastic exterior. However, unbeknownst to Gintoki and the others, Pirako has strong ties to one of the ruling figures of the Kabuki district of Edo, and her arrival sets off a chain reaction that throws the inhabitants of the district into a civil war."," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2012, Completed, 銀魂 よりぬき銀魂さんオンシアター2D
Gintama. (2017), Fall 2017 Anime, Sixth season of Gintama.," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2017, Completed, 銀魂. (2017)
Gintama., Winter 2018 Anime, Final arc of Gintama.," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2018, Completed, 銀魂. 銀ノ魂篇
Gintama., Summer 2018 Anime, Second Season of the final arc of Gintama.," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2018, Completed, Gintama.
Gintama' (2015), Spring 2015 Anime, The Gintama event at Jump Festa 2015 announced on Sunday that a new television anime series has been green-lit. The new series will premiere on TV Tokyo and its affiliates in April 2015.," Action, Comedy, Historical, Parody, Samurai, Sci-Fi, Shounen", 2015, Completed, 銀魂°
Giovanni no Shima, Movie," In the aftermath of the most devastating conflict mankind had ever experienced, the tiny island of Shikotan became part of the Sakhalin Oblast... and on the unhealed border in this remote corner of the world, friendship among children from two different countries timidly blossomed, striving to overcome language barriers and the waves of history. Inspired by true events.On August 15th, they told us we had lost the war. At that time, we did not really understand. Then one day, everything changed. Many soldiers, wearing uniforms we had never seen before, arrived on the island. That was the day I met Tanya."," Drama, Historical", 2014, Completed," Giovanni's Island, ジョバンニの島"
Giovanni no Shima (Dub), Movie," In the aftermath of the most devastating conflict mankind had ever experienced, the tiny island of Shikotan became part of the Sakhalin Oblast... and on the unhealed border in this remote corner of the world, friendship among children from two different countries timidly blossomed, striving to overcome language barriers and the waves of history. Inspired by true events.On August 15th, they told us we had lost the war. At that time, we did not really understand. Then one day, everything changed. Many soldiers, wearing uniforms we had never seen before, arrived on the island. That was the day I met Tanya."," Drama, Historical", 2014, Completed, Giovanni's Island
Girigiri Warukunai Watame, ONA,, Comedy, 2022, Completed," Watame Did Borderline Nothing Wrong, ギリギリわるくないわため"
Girl Meets Girl (Dub), TV Series," Hazumu was a shy boy who enjoyed gardening, collecting herbs, and long walks in the mountains. One day he finally worked up the courage to confess his love to Yasuna, but she rejected him. Depressed, he wandered up Mt. Kashimayama, the place where they first met, to reconsider his feelings. After getting lost, he wished upon a shooting star and received a bizarre twist of fate. Now he is a she, and she stumbles headfirst back into social life and relationships only to find that the entire landscape has changed!"," Comedy, Drama, Romance, School, Shoujo Ai, Slice of Life", 2006, Completed, Kashimashi
Girlfriend (Kari), Fall 2014 Anime, A TV anime adaptation of the Girlfriend (Kari) a mobile game where players can have girlfriends through playing the game.," School, Slice of Life", 2014, Completed," Girl Friend Beta, ガールフレンド(仮)"
Girlfriend (Note), TV Series," One day, after the ending of World Dance Battle Royale, it has been unexpectedly decided that the nonet will work together with ""Ootori"" members from Ootoriutain High School to create a drama. The drama is an original story based on Cinderella with an arrangement. It has been decided that Momoko Asahina will play Cinderella and Miyabi Kunishiro the prince. Also, an unexpected role has been decided for Kokomi Shiina. A drama between a slightly different nonet and Ootori members has begun."," Music, School", 2016, Completed, Girl Friend Note
Girls & Panzer Movie Specials, Special, Specials included with the Blu-ray and DVD releases of Girls & Panzer Movie. Arisu War! (愛里寿・ウォー！) takes place after the events of the movie and Akiyama Yukari no Sensha Kouza (秋山優花里の戦車講座) are another two standard Yukari tank corner explanation videos.," Military, School", 2016, Completed, Girls und Panzer der Film
Girls & Panzer Specials (Dub), Special, Mini episodes bundled with Blu-rays and DVDs.," Military, School", 2012, Completed," Girls und Panzer Special, ガールズ&パンツァー"
Girls & Panzer, Special, Girls und Panzer specials with Yukari Akiyama explaining the background of tank units that appear in the series.," Military, School", 2012, Completed, Girls und Panzer
Girls & Panzer, OVA," After a brilliant victory over Saunders University High School, girls from Ooarai now have to face Italian-themed Anzio Girls High School in the second round of the 63rd National High School Sensha-Dou Tournament. The high-spirited girls from Anzio, led by the charismatic Chiyomi Anzai, advance toward the battle equipped with baffling tactics and a secret weapon.Ooarai will soon find out that what seemed to be a mere formality might take an unexpected and possibly disastrous turn. Whether they will win the match, or lose and doom their school to a closure, is still on a knife-edge."," Military, School, Sports", 2014, Completed, Girls & Panzer
Girls & Panzer, Movie," 7.95Ranked #622Popularity #2967Members 38,534MovieActasAdd to ListSelectEpisodes"," Military, School", 2017, Completed," Girls und Panzer das Finale – Part 1, ガールズ＆パンツァー 最終章』第1話"
Girls & Panzer, Movie, The second film in the six-part Girls & Panzer," Military, School", 2019, Completed," Girls und Panzer das Finale, 『ガールズ＆パンツァー 最終章』第2話"
Girls & Panzer, Movie," Despite having the upper hand, BC Freedom High School suffers a thorough defeat at the hands of Ooarai Girls Academy. Following their victory, the Ooarai girls decide to take a break before the next round. After discovering that Momo Kawashima is taking care of her family while studying for the university entrance exams, the rest of the Ooarai team become more determined to win the Winter Continuous Track Cup for the sake of Momo and her family.Meanwhile, the second round of the tournament has started, and Ooarai now has to face Chi-Ha-Tan Academy. Having learned from the first round to not underestimate their enemies, Ooarai slowly approaches their opponent on the thick jungle battlefield.Despite their best attempts to be cautious, Ooarai is immediately put in a difficult situation as Chi-Ha-Tan employs several new strategies devised by Haru Fukuda. Finding themselves between a rock and a hard place, Ooarai must claw their way out to claim another comeback victory and keep their championship hopes alive."," Military, School", 2019, Completed," Girls und Panzer das Finale – Part 2, 『ガールズ＆パンツァー 最終章』第2話"
Girls & Panzer, Movie, The third film in the six-part Girls & Panzer," Military, School", 2021, Completed," 『ガールズ＆パンツァー 最終章』第3話, Girls und Panzer das Finale – Part 3"
Girls & Panzer, Movie," The quarterfinal round of the Winter Continuous Track Cup is in full swing, and each school is going all out. What started as a furious back-and-forth firefight between Ooarai Girls Academy and Chi-Ha-Tan Academy has become a 12-hour jungle slugfest with neither team having the advantage and almost everyone running on fumes. In spite of this, Miho Nishizumi and her teammates continue to fight into the morning, hoping to land a decisive blow before their rivals.Meanwhile, Kuromorimine Girls Academy—now led by Erika Itsumi—is struggling in its match against Pravda High School. Taking Maho Nishizumi's words of advice to heart, Erika manages to break free of Kuromorimine's rigid, traditional tactics and turn the tide in her favor. At the same time, St. Gloriana Girls College faces off against Anzio High School, while Saunders University High School has a tough fixture with underdog Continuation High School and its mysterious sharpshooter, Jouko.With only four semifinal spots up for grabs, the members of each team must give their absolute best performance if they want to survive and successfully make it to the next round!"," Military, School", 2021, Completed," Girls und Panzer das Finale – Part 3, 『ガールズ＆パンツァー 最終章』第3話"
Girls & Panzer, Special, Specials included with Girls & Panzer," Comedy, Military, School", 2021, Completed," Girls und Panzer das Finale OVA, Girls & Panzer"
Girls & Panzer, Special, Specials included with Girls & Panzer," Comedy, Military, School", 2021, Completed, Girls & Panzer
Girls & Panzer, Movie, The fourth film in the six-part Girls & Panzer," Military, School", 0, Upcoming, Girls und Panzer das Finale Part 4 ; 『ガールズ＆パンツァー 最終章』第4話
Girls & Panzer, Special," Specials aired between episodes five and six and episodes ten and eleven, both recapitulation episodes."," Military, School", 2012, Completed," Girls und Panzer Recap, Girls und Panzer"
Girls & Panzer, Special, Special included with Girls & Panzer," Comedy, Military, School", 2020, Completed, Girls & Panzer
Girls Band Cry, TV Series,, Music, 0, Upcoming,
Girls Bravo, TV Series," Small for his age, Yukinari has been bullied and abused by girls all his life. Now in high school, he has developed a rare condition"," Comedy, Ecchi, Fantasy, Harem, Romance, School", 2004, Completed," GIRLSブラボー first season, GIRLSブラボー second season"
